date,open,high,low,close,volume
2021-03-11 00:00:00.000000,227.07000732421875,229.7700042724609,226.27999877929688,228.6100006103516,845800.0
2021-03-12 00:00:00.000000,229.94000244140625,231.6999969482422,228.3500061035156,229.38999938964844,697800.0
2021-03-15 00:00:00.000000,229.91000366210935,231.2899932861328,228.1499938964844,229.8600006103516,581000.0
2021-03-16 00:00:00.000000,230.3800048828125,232.91000366210935,230.0500030517578,230.6300048828125,661400.0
2021-03-17 00:00:00.000000,232.4900054931641,234.82000732421875,230.25,233.00999450683597,807800.0
2021-03-18 00:00:00.000000,232.91000366210935,236.67999267578125,230.9900054931641,231.07000732421875,1026700.0
2021-03-19 00:00:00.000000,232.3300018310547,236.5399932861328,231.27999877929688,234.6999969482422,1434400.0
2021-03-22 00:00:00.000000,233.4900054931641,234.25,230.27999877929688,230.72000122070312,729000.0
2021-03-23 00:00:00.000000,229.5800018310547,230.9499969482422,227.8000030517578,229.0800018310547,855000.0
2021-03-24 00:00:00.000000,228.33999633789065,230.8000030517578,228.1100006103516,229.67999267578125,773400.0
2021-03-25 00:00:00.000000,229.3999938964844,231.8500061035156,225.69000244140625,231.16000366210935,644600.0
2021-03-26 00:00:00.000000,232.7899932861328,235.41000366210935,229.7400054931641,235.30999755859372,840200.0
2021-03-29 00:00:00.000000,233.67999267578125,236.94000244140625,232.69000244140625,235.97999572753903,762600.0
2021-03-30 00:00:00.000000,236.1100006103516,236.44000244140625,232.3000030517578,233.9499969482422,785400.0
2021-03-31 00:00:00.000000,231.9499969482422,232.9900054931641,227.75999450683597,228.0,1265700.0
2021-04-01 00:00:00.000000,228.02999877929688,230.16000366210935,226.4600067138672,229.6199951171875,1201100.0
2021-04-05 00:00:00.000000,231.4199981689453,233.0,229.92999267578125,230.27999877929688,941400.0
2021-04-06 00:00:00.000000,231.25,236.88999938964844,230.97000122070312,236.3000030517578,1166700.0
2021-04-07 00:00:00.000000,236.22999572753903,236.41000366210935,233.69000244140625,234.94000244140625,1348300.0
2021-04-08 00:00:00.000000,224.5399932861328,226.7700042724609,220.97999572753903,224.2100067138672,4390500.0
2021-04-09 00:00:00.000000,224.72000122070312,225.32000732421875,218.6199951171875,224.1499938964844,2993200.0
2021-04-12 00:00:00.000000,224.72000122070312,227.3699951171875,223.80999755859372,226.30999755859372,1167300.0
2021-04-13 00:00:00.000000,225.5500030517578,228.7100067138672,224.91000366210935,226.57000732421875,965900.0
2021-04-14 00:00:00.000000,226.1199951171875,229.19000244140625,226.1199951171875,228.82000732421875,911900.0
2021-04-15 00:00:00.000000,230.0,234.9499969482422,229.00999450683597,234.6000061035156,1305200.0
2021-04-16 00:00:00.000000,235.7100067138672,239.77999877929688,234.4900054931641,238.8600006103516,1289700.0
2021-04-19 00:00:00.000000,239.52999877929688,240.0200042724609,236.57000732421875,237.6000061035156,778000.0
2021-04-20 00:00:00.000000,237.4199981689453,240.3999938964844,236.3000030517578,238.30999755859372,947800.0
2021-04-21 00:00:00.000000,238.72000122070312,243.44000244140625,238.72000122070312,241.1300048828125,735900.0
2021-04-22 00:00:00.000000,240.33999633789065,240.8999938964844,237.19000244140625,238.3300018310547,819800.0
2021-04-23 00:00:00.000000,241.6300048828125,242.91000366210935,239.58999633789065,240.5800018310547,647400.0
2021-04-26 00:00:00.000000,240.0,241.0200042724609,237.97999572753903,238.50999450683597,650000.0
2021-04-27 00:00:00.000000,239.50999450683597,239.6300048828125,237.5800018310547,238.3500061035156,697400.0
2021-04-28 00:00:00.000000,238.6100006103516,239.1199951171875,237.19000244140625,237.8999938964844,691600.0
2021-04-29 00:00:00.000000,238.50999450683597,242.47000122070312,237.5500030517578,241.6000061035156,801300.0
2021-04-30 00:00:00.000000,240.67999267578125,240.9900054931641,238.57000732421875,240.32000732421875,851200.0
2021-05-03 00:00:00.000000,240.25,244.75,240.0,243.0200042724609,972800.0
2021-05-04 00:00:00.000000,242.2899932861328,242.6699981689453,239.5,240.0,860900.0
2021-05-05 00:00:00.000000,240.41000366210935,242.3600006103516,239.4499969482422,239.6999969482422,648300.0
2021-05-06 00:00:00.000000,240.72000122070312,241.69000244140625,237.72999572753903,241.6199951171875,735700.0
2021-05-07 00:00:00.000000,240.6199951171875,242.5,239.8699951171875,240.9199981689453,632200.0
2021-05-10 00:00:00.000000,241.97999572753903,242.0200042724609,239.1199951171875,239.19000244140625,963000.0
2021-05-11 00:00:00.000000,237.2400054931641,238.19000244140625,233.38999938964844,234.0399932861328,1492800.0
2021-05-12 00:00:00.000000,231.9499969482422,234.00999450683597,229.57000732421875,229.75,1648900.0
2021-05-13 00:00:00.000000,229.2400054931641,232.8999938964844,228.67999267578125,231.0,1837600.0
2021-05-14 00:00:00.000000,232.2700042724609,235.4900054931641,231.80999755859372,234.44000244140625,2563900.0
2021-05-17 00:00:00.000000,234.5500030517578,237.8800048828125,234.3500061035156,235.8699951171875,1934100.0
2021-05-18 00:00:00.000000,236.9600067138672,236.9600067138672,234.1000061035156,234.1100006103516,996200.0
2021-05-19 00:00:00.000000,232.25999450683597,233.1499938964844,230.52999877929688,232.3800048828125,1135400.0
2021-05-20 00:00:00.000000,232.8000030517578,237.0,232.5500030517578,236.1000061035156,1058000.0
2021-05-21 00:00:00.000000,237.00999450683597,238.92999267578125,236.5500030517578,237.27999877929688,654000.0
2021-05-24 00:00:00.000000,238.7899932861328,239.0,236.1999969482422,236.47999572753903,814600.0
2021-05-25 00:00:00.000000,240.0,240.0399932861328,237.77999877929688,237.94000244140625,1069000.0
2021-05-26 00:00:00.000000,237.94000244140625,238.69000244140625,236.6300048828125,237.19000244140625,1076700.0
2021-05-27 00:00:00.000000,238.2400054931641,240.0,236.9499969482422,236.9900054931641,822300.0
2021-05-28 00:00:00.000000,237.47000122070312,240.8000030517578,237.2700042724609,239.72000122070312,803200.0
2021-06-01 00:00:00.000000,242.3999938964844,242.47000122070312,236.7899932861328,237.3500061035156,1247000.0
2021-06-02 00:00:00.000000,238.0399932861328,240.0200042724609,237.07000732421875,239.30999755859372,718900.0
2021-06-03 00:00:00.000000,237.25999450683597,239.1499938964844,236.25999450683597,238.6499938964844,866000.0
2021-06-04 00:00:00.000000,240.32000732421875,240.6000061035156,238.55999755859372,239.25,430200.0
2021-06-07 00:00:00.000000,238.3699951171875,239.1100006103516,236.88999938964844,239.0800018310547,806400.0
2021-06-08 00:00:00.000000,240.0,240.1000061035156,237.44000244140625,238.3699951171875,728000.0
2021-06-09 00:00:00.000000,237.66000366210935,238.5399932861328,236.6499938964844,236.6699981689453,573500.0
2021-06-10 00:00:00.000000,237.0500030517578,238.1699981689453,236.5,237.1699981689453,541200.0
2021-06-11 00:00:00.000000,237.9900054931641,238.1999969482422,236.57000732421875,237.88999938964844,464400.0
2021-06-14 00:00:00.000000,237.17999267578125,237.3500061035156,235.6000061035156,236.3699951171875,715700.0
2021-06-15 00:00:00.000000,237.44000244140625,237.7899932861328,235.5,236.0800018310547,515500.0
2021-06-16 00:00:00.000000,235.69000244140625,236.16000366210935,232.7100067138672,233.97000122070312,703000.0
2021-06-17 00:00:00.000000,233.50999450683597,233.50999450683597,229.4900054931641,229.7400054931641,1129900.0
2021-06-18 00:00:00.000000,226.0,227.17999267578125,220.9499969482422,221.25,1973200.0
2021-06-21 00:00:00.000000,221.9499969482422,226.41000366210935,220.97000122070312,225.94000244140625,1185400.0
2021-06-22 00:00:00.000000,226.02999877929688,226.72999572753903,224.58999633789065,224.6999969482422,905200.0
2021-06-23 00:00:00.000000,223.58999633789065,225.30999755859372,222.0,224.25,1080200.0
2021-06-24 00:00:00.000000,225.27999877929688,227.75,224.9900054931641,226.0,1012900.0
2021-06-25 00:00:00.000000,225.94000244140625,228.9499969482422,225.7700042724609,228.6000061035156,888100.0
2021-06-28 00:00:00.000000,229.3800048828125,230.32000732421875,228.44000244140625,229.38999938964844,951500.0
2021-06-29 00:00:00.000000,230.6000061035156,233.0,230.30999755859372,230.97999572753903,1298000.0
2021-06-30 00:00:00.000000,235.5,238.63999938964844,233.82000732421875,233.88999938964844,2162200.0
2021-07-01 00:00:00.000000,234.0200042724609,236.8300018310547,231.82000732421875,232.02999877929688,1146200.0
2021-07-02 00:00:00.000000,231.7899932861328,234.17999267578125,231.30999755859372,231.4199981689453,930600.0
2021-07-06 00:00:00.000000,230.1199951171875,230.3999938964844,227.1300048828125,229.4600067138672,1008700.0
2021-07-07 00:00:00.000000,229.0,229.52999877929688,226.22999572753903,227.0800018310547,1079200.0
2021-07-08 00:00:00.000000,225.0,228.58999633789065,224.3300018310547,227.00999450683597,867000.0
2021-07-09 00:00:00.000000,228.5,229.7899932861328,226.6000061035156,227.69000244140625,827200.0
2021-07-12 00:00:00.000000,226.33999633789065,226.92999267578125,225.38999938964844,226.4600067138672,673900.0
2021-07-13 00:00:00.000000,227.0,228.72999572753903,225.2400054931641,225.4499969482422,844800.0
2021-07-14 00:00:00.000000,225.9199981689453,226.75999450683597,224.55999755859372,225.77999877929688,580600.0
2021-07-15 00:00:00.000000,225.2100067138672,225.3300018310547,223.16000366210935,224.9600067138672,631800.0
2021-07-16 00:00:00.000000,226.6000061035156,226.6100006103516,223.57000732421875,224.00999450683597,563800.0
2021-07-19 00:00:00.000000,220.9499969482422,222.97999572753903,219.7700042724609,222.0200042724609,1087900.0
2021-07-20 00:00:00.000000,222.5500030517578,226.7700042724609,222.25999450683597,225.1699981689453,913500.0
2021-07-21 00:00:00.000000,226.25999450683597,228.16000366210935,225.2700042724609,225.8500061035156,636900.0
2021-07-22 00:00:00.000000,226.0,226.0,222.50999450683597,223.83999633789065,583900.0
2021-07-23 00:00:00.000000,222.8999938964844,225.33999633789065,222.0,224.5800018310547,843000.0
2021-07-26 00:00:00.000000,224.30999755859372,225.7400054931641,222.8000030517578,224.82000732421875,913900.0
2021-07-27 00:00:00.000000,224.47999572753903,226.5,222.72000122070312,226.3600006103516,1176200.0
2021-07-28 00:00:00.000000,225.6000061035156,227.17999267578125,225.6000061035156,226.4199981689453,731500.0
2021-07-29 00:00:00.000000,227.7400054931641,227.8999938964844,224.25,224.57000732421875,938300.0
2021-07-30 00:00:00.000000,224.32000732421875,225.9600067138672,223.22999572753903,224.33999633789065,744900.0
2021-08-02 00:00:00.000000,224.91000366210935,225.3000030517578,222.22000122070312,222.7899932861328,765400.0
2021-08-03 00:00:00.000000,222.8000030517578,223.5800018310547,220.32000732421875,221.33999633789065,1077100.0
2021-08-04 00:00:00.000000,220.58999633789065,221.3300018310547,219.05999755859372,219.38999938964844,1167800.0
2021-08-05 00:00:00.000000,220.6100006103516,222.0200042724609,218.8300018310547,219.50999450683597,1087700.0
2021-08-06 00:00:00.000000,219.47999572753903,220.9900054931641,217.7100067138672,218.8000030517578,1392800.0
2021-08-09 00:00:00.000000,218.17999267578125,219.88999938964844,217.00999450683597,217.19000244140625,936800.0
2021-08-10 00:00:00.000000,217.47999572753903,219.5399932861328,217.2400054931641,218.05999755859372,1292000.0
2021-08-11 00:00:00.000000,217.47000122070312,218.2700042724609,212.75,213.3999938964844,2648900.0
2021-08-12 00:00:00.000000,213.8500061035156,215.1699981689453,211.0200042724609,211.94000244140625,1579300.0
2021-08-13 00:00:00.000000,213.0200042724609,214.69000244140625,212.0,213.63999938964844,1111000.0
2021-08-16 00:00:00.000000,213.0,214.9600067138672,212.9600067138672,214.0500030517578,1021600.0
2021-08-17 00:00:00.000000,213.4499969482422,215.0,212.92999267578125,213.30999755859372,1423600.0
2021-08-18 00:00:00.000000,212.6199951171875,216.22999572753903,212.33999633789065,214.42999267578125,1150800.0
2021-08-19 00:00:00.000000,212.33999633789065,215.27999877929688,211.72999572753903,213.8800048828125,896500.0
2021-08-20 00:00:00.000000,213.55999755859372,215.2100067138672,213.1199951171875,213.8300018310547,960800.0
2021-08-23 00:00:00.000000,214.82000732421875,217.05999755859372,214.00999450683597,216.00999450683597,999200.0
2021-08-24 00:00:00.000000,216.44000244140625,218.02999877929688,215.2700042724609,216.8300018310547,1334900.0
2021-08-25 00:00:00.000000,216.69000244140625,216.69000244140625,212.6999969482422,214.97999572753903,1177700.0
2021-08-26 00:00:00.000000,214.6699981689453,214.8300018310547,212.4499969482422,214.3500061035156,712400.0
2021-08-27 00:00:00.000000,213.6499938964844,214.3000030517578,212.25999450683597,212.4199981689453,1402600.0
2021-08-30 00:00:00.000000,212.1999969482422,212.92999267578125,211.3600006103516,211.7899932861328,754800.0
2021-08-31 00:00:00.000000,211.3000030517578,212.2400054931641,210.57000732421875,211.13999938964844,1762500.0
2021-09-01 00:00:00.000000,212.8699951171875,215.6499938964844,210.67999267578125,214.91000366210935,1154900.0
2021-09-02 00:00:00.000000,215.3800048828125,215.8300018310547,211.7899932861328,212.4600067138672,1190000.0
2021-09-03 00:00:00.000000,211.8999938964844,212.63999938964844,210.9600067138672,211.8300018310547,699600.0
2021-09-07 00:00:00.000000,210.91000366210935,211.1999969482422,207.3500061035156,209.27999877929688,1223600.0
2021-09-08 00:00:00.000000,209.27999877929688,217.5399932861328,209.1000061035156,216.97000122070312,1583000.0
2021-09-09 00:00:00.000000,215.0500030517578,216.44000244140625,214.1300048828125,216.00999450683597,1204400.0
2021-09-10 00:00:00.000000,217.4900054931641,217.4900054931641,213.91000366210935,213.91000366210935,661400.0
2021-09-13 00:00:00.000000,215.42999267578125,216.0800018310547,213.6000061035156,214.8999938964844,911100.0
2021-09-14 00:00:00.000000,215.55999755859372,215.9199981689453,214.0800018310547,215.58999633789065,826900.0
2021-09-15 00:00:00.000000,215.22000122070312,219.07000732421875,214.8000030517578,218.5,1108500.0
2021-09-16 00:00:00.000000,216.7100067138672,218.22999572753903,214.27999877929688,215.4499969482422,1701500.0
2021-09-17 00:00:00.000000,214.13999938964844,215.44000244140625,214.02999877929688,214.8500061035156,1754800.0
2021-09-20 00:00:00.000000,211.4900054931641,212.47000122070312,207.8500061035156,210.1300048828125,1347200.0
2021-09-21 00:00:00.000000,211.2899932861328,213.0200042724609,208.6199951171875,209.0800018310547,1070700.0
2021-09-22 00:00:00.000000,210.22999572753903,212.6100006103516,208.8000030517578,211.3000030517578,1372800.0
2021-09-23 00:00:00.000000,212.6999969482422,214.6000061035156,212.6999969482422,214.0200042724609,1122000.0
2021-09-24 00:00:00.000000,213.72000122070312,214.2400054931641,212.1499938964844,212.6199951171875,623200.0
2021-09-27 00:00:00.000000,212.4199981689453,214.0500030517578,211.3000030517578,211.6699981689453,829400.0
2021-09-28 00:00:00.000000,211.6699981689453,212.02999877929688,209.16000366210935,209.9600067138672,865700.0
2021-09-29 00:00:00.000000,211.2700042724609,213.1100006103516,210.5,211.75999450683597,1422800.0
2021-09-30 00:00:00.000000,214.88999938964844,215.7899932861328,210.4600067138672,210.69000244140625,1181700.0
2021-10-01 00:00:00.000000,211.58999633789065,216.13999938964844,210.94000244140625,213.47999572753903,1314000.0
2021-10-04 00:00:00.000000,214.0,215.55999755859372,212.3999938964844,213.0200042724609,1196600.0
2021-10-05 00:00:00.000000,212.9499969482422,213.92999267578125,210.58999633789065,213.05999755859372,1534600.0
2021-10-06 00:00:00.000000,213.02999877929688,217.25,210.25,211.6199951171875,2231300.0
2021-10-07 00:00:00.000000,213.4900054931641,218.52999877929688,212.5500030517578,216.50999450683597,2031800.0
2021-10-08 00:00:00.000000,216.1499938964844,222.0,215.41000366210935,219.66000366210935,1667100.0
2021-10-11 00:00:00.000000,220.67999267578125,222.33999633789065,219.3000030517578,219.6999969482422,1125800.0
2021-10-12 00:00:00.000000,219.0200042724609,220.5200042724609,218.19000244140625,218.83999633789065,1022800.0
2021-10-13 00:00:00.000000,221.9900054931641,222.38999938964844,218.0,219.1300048828125,737800.0
2021-10-14 00:00:00.000000,220.0,221.9600067138672,219.22000122070312,220.3699951171875,874200.0
2021-10-15 00:00:00.000000,221.0500030517578,221.3300018310547,218.72999572753903,218.9499969482422,952300.0
2021-10-18 00:00:00.000000,218.0,218.58999633789065,215.5200042724609,215.6000061035156,1034700.0
2021-10-19 00:00:00.000000,215.7899932861328,216.7100067138672,213.4600067138672,216.2400054931641,938600.0
2021-10-20 00:00:00.000000,216.66000366210935,219.33999633789065,215.9499969482422,218.1499938964844,673900.0
2021-10-21 00:00:00.000000,218.08999633789065,218.67999267578125,216.6499938964844,218.41000366210935,1054500.0
2021-10-22 00:00:00.000000,218.92999267578125,219.5,217.3600006103516,219.3999938964844,559100.0
2021-10-25 00:00:00.000000,218.82000732421875,219.9900054931641,217.50999450683597,217.69000244140625,1010400.0
2021-10-26 00:00:00.000000,218.08999633789065,219.77999877929688,217.3600006103516,218.2100067138672,563000.0
2021-10-27 00:00:00.000000,218.2899932861328,218.38999938964844,214.75999450683597,214.9499969482422,937700.0
2021-10-28 00:00:00.000000,215.9499969482422,217.8999938964844,214.8600006103516,216.7700042724609,889400.0
2021-10-29 00:00:00.000000,215.3800048828125,217.6999969482422,215.25,216.80999755859372,980600.0
2021-11-01 00:00:00.000000,216.91000366210935,221.0,216.6199951171875,220.2100067138672,642400.0
2021-11-02 00:00:00.000000,220.47999572753903,221.25,218.8000030517578,220.6999969482422,643700.0
2021-11-03 00:00:00.000000,219.63999938964844,221.6000061035156,219.5500030517578,220.69000244140625,619500.0
2021-11-04 00:00:00.000000,219.5,220.0399932861328,217.66000366210935,219.3600006103516,850700.0
2021-11-05 00:00:00.000000,220.58999633789065,222.91000366210935,220.27999877929688,222.69000244140625,870800.0
2021-11-08 00:00:00.000000,222.67999267578125,222.67999267578125,219.5,221.77999877929688,997100.0
2021-11-09 00:00:00.000000,221.6499938964844,222.5,219.6199951171875,221.63999938964844,707600.0
2021-11-10 00:00:00.000000,222.3699951171875,223.5399932861328,221.4900054931641,222.33999633789065,883100.0
2021-11-11 00:00:00.000000,221.52999877929688,224.97999572753903,220.63999938964844,224.75,943100.0
2021-11-12 00:00:00.000000,225.0399932861328,227.8500061035156,224.58999633789065,226.41000366210935,912000.0
2021-11-15 00:00:00.000000,227.2700042724609,229.57000732421875,226.47000122070312,228.82000732421875,930700.0
2021-11-16 00:00:00.000000,229.0,231.9199981689453,228.2400054931641,231.1300048828125,1233100.0
2021-11-17 00:00:00.000000,231.0,234.3999938964844,229.5399932861328,234.0200042724609,1491800.0
2021-11-18 00:00:00.000000,234.4600067138672,237.25,232.9600067138672,237.00999450683597,1580800.0
2021-11-19 00:00:00.000000,237.8000030517578,238.0399932861328,234.83999633789065,235.3999938964844,1678000.0
2021-11-22 00:00:00.000000,240.0,240.0500030517578,228.72000122070312,234.3000030517578,1825700.0
2021-11-23 00:00:00.000000,233.75,237.6100006103516,233.75,237.05999755859372,902400.0
2021-11-24 00:00:00.000000,236.5,236.75,230.25,232.5,1197200.0
2021-11-26 00:00:00.000000,229.0200042724609,230.0,227.00999450683597,229.32000732421875,740900.0
2021-11-29 00:00:00.000000,230.55999755859372,230.6000061035156,224.4199981689453,226.97000122070312,1556400.0
2021-11-30 00:00:00.000000,225.3000030517578,226.8699951171875,222.2100067138672,225.3300018310547,1784400.0
2021-12-01 00:00:00.000000,227.16000366210935,229.19000244140625,223.1100006103516,223.19000244140625,954800.0
2021-12-02 00:00:00.000000,224.38999938964844,226.1699981689453,222.8000030517578,225.25999450683597,1247000.0
2021-12-03 00:00:00.000000,226.25999450683597,226.41000366210935,223.3300018310547,226.19000244140625,913400.0
2021-12-06 00:00:00.000000,228.83999633789065,232.47999572753903,227.8600006103516,230.8699951171875,867500.0
2021-12-07 00:00:00.000000,232.16000366210935,236.08999633789065,230.1300048828125,233.8300018310547,1129000.0
2021-12-08 00:00:00.000000,233.16000366210935,235.41000366210935,231.8800048828125,234.67999267578125,851400.0
2021-12-09 00:00:00.000000,233.3999938964844,234.8300018310547,232.75,233.5,637000.0
2021-12-10 00:00:00.000000,234.80999755859372,235.5,233.0,235.32000732421875,613700.0
2021-12-13 00:00:00.000000,234.94000244140625,238.00999450683597,233.8800048828125,237.3699951171875,1077500.0
2021-12-14 00:00:00.000000,236.5399932861328,237.9499969482422,235.0200042724609,236.80999755859372,1044900.0
2021-12-15 00:00:00.000000,237.1699981689453,241.25,235.8800048828125,241.0399932861328,1100300.0
2021-12-16 00:00:00.000000,242.25999450683597,243.41000366210935,240.41000366210935,241.6100006103516,979400.0
2021-12-17 00:00:00.000000,239.8999938964844,243.0,237.91000366210935,242.25,2633700.0
2021-12-20 00:00:00.000000,240.8600006103516,241.17999267578125,234.5800018310547,239.4499969482422,1393000.0
2021-12-21 00:00:00.000000,241.0,242.9900054931641,239.4900054931641,241.32000732421875,1164400.0
2021-12-22 00:00:00.000000,240.3800048828125,243.9199981689453,239.30999755859372,243.2100067138672,942300.0
2021-12-23 00:00:00.000000,244.0,245.3300018310547,242.9600067138672,244.0399932861328,662000.0
2021-12-27 00:00:00.000000,244.0399932861328,246.9600067138672,243.47000122070312,246.8000030517578,554300.0
2021-12-28 00:00:00.000000,246.66000366210935,249.58999633789065,246.41000366210935,248.9900054931641,533500.0
2021-12-29 00:00:00.000000,248.72000122070312,250.25,247.42999267578125,249.77999877929688,621200.0
2021-12-30 00:00:00.000000,249.2700042724609,250.4900054931641,248.9199981689453,249.38999938964844,418200.0
2021-12-31 00:00:00.000000,249.05999755859372,251.6999969482422,249.00999450683597,250.97000122070312,727100.0
2022-01-03 00:00:00.000000,251.25,253.0399932861328,249.1699981689453,252.82000732421875,979600.0
2022-01-04 00:00:00.000000,253.2700042724609,255.94000244140625,253.1100006103516,254.6000061035156,1107200.0
2022-01-05 00:00:00.000000,253.6300048828125,257.2900085449219,251.8699951171875,253.3600006103516,1565100.0
2022-01-06 00:00:00.000000,256.8599853515625,258.0,242.66000366210935,244.7899932861328,2047500.0
2022-01-07 00:00:00.000000,242.4600067138672,248.6699981689453,242.0800018310547,246.17999267578125,1268700.0
2022-01-10 00:00:00.000000,246.4199981689453,247.47999572753903,242.05999755859372,247.0800018310547,1143000.0
2022-01-11 00:00:00.000000,246.5500030517578,253.72999572753903,244.55999755859372,252.69000244140625,1171400.0
2022-01-12 00:00:00.000000,251.3000030517578,252.0,247.72999572753903,248.1199951171875,811400.0
2022-01-13 00:00:00.000000,249.0800018310547,249.6100006103516,246.13999938964844,247.02999877929688,725500.0
2022-01-14 00:00:00.000000,246.3699951171875,249.2100067138672,245.2100067138672,248.63999938964844,798300.0
2022-01-18 00:00:00.000000,246.0500030517578,247.50999450683597,243.3699951171875,243.44000244140625,1251700.0
2022-01-19 00:00:00.000000,243.42999267578125,245.25999450683597,242.75,242.80999755859372,733000.0
2022-01-20 00:00:00.000000,242.3999938964844,247.91000366210935,241.30999755859372,243.3999938964844,1058000.0
2022-01-21 00:00:00.000000,244.3699951171875,245.4600067138672,240.25,241.00999450683597,993800.0
2022-01-24 00:00:00.000000,240.3000030517578,241.25,235.0500030517578,240.05999755859372,1589400.0
2022-01-25 00:00:00.000000,236.5,239.67999267578125,233.3300018310547,236.47000122070312,1139500.0
2022-01-26 00:00:00.000000,237.4199981689453,239.9199981689453,233.58999633789065,234.3300018310547,2128900.0
2022-01-27 00:00:00.000000,237.16000366210935,238.94000244140625,232.8699951171875,234.7700042724609,1020000.0
2022-01-28 00:00:00.000000,233.57000732421875,236.5399932861328,231.22999572753903,236.0500030517578,1376900.0
2022-01-31 00:00:00.000000,235.6199951171875,238.5500030517578,234.44000244140625,237.75,998500.0
2022-02-01 00:00:00.000000,238.25,238.5,233.4499969482422,235.66000366210935,1236400.0
2022-02-02 00:00:00.000000,237.69000244140625,240.8300018310547,236.1000061035156,240.44000244140625,1007400.0
2022-02-03 00:00:00.000000,238.5200042724609,240.1199951171875,235.69000244140625,237.8600006103516,575800.0
2022-02-04 00:00:00.000000,236.8800048828125,238.97000122070312,235.69000244140625,237.3300018310547,737400.0
2022-02-07 00:00:00.000000,238.2700042724609,238.2700042724609,236.30999755859372,237.6199951171875,532100.0
2022-02-08 00:00:00.000000,237.2899932861328,239.8500061035156,236.3600006103516,238.8999938964844,581900.0
2022-02-09 00:00:00.000000,240.22000122070312,241.83999633789065,240.1999969482422,240.7100067138672,554300.0
2022-02-10 00:00:00.000000,238.3500061035156,241.1199951171875,236.5,237.3000030517578,661000.0
2022-02-11 00:00:00.000000,236.66000366210935,239.6999969482422,234.72000122070312,235.94000244140625,639200.0
2022-02-14 00:00:00.000000,235.92999267578125,236.13999938964844,233.00999450683597,233.8500061035156,563500.0
2022-02-15 00:00:00.000000,234.1499938964844,234.6699981689453,219.0,219.5500030517578,2605300.0
2022-02-16 00:00:00.000000,220.0,223.82000732421875,218.7100067138672,220.91000366210935,1905500.0
2022-02-17 00:00:00.000000,220.1499938964844,220.7899932861328,216.8300018310547,218.8699951171875,1322300.0
2022-02-18 00:00:00.000000,218.0200042724609,220.3000030517578,215.1999969482422,215.8500061035156,2184300.0
2022-02-22 00:00:00.000000,213.80999755859372,217.2400054931641,213.50999450683597,216.94000244140625,1209700.0
2022-02-23 00:00:00.000000,218.72999572753903,219.4499969482422,212.1100006103516,212.47999572753903,1052900.0
2022-02-24 00:00:00.000000,208.7400054931641,215.07000732421875,207.58999633789065,215.00999450683597,1473600.0
2022-02-25 00:00:00.000000,216.1999969482422,217.97999572753903,213.94000244140625,217.0399932861328,1123800.0
2022-02-28 00:00:00.000000,215.0,216.13999938964844,213.13999938964844,215.6199951171875,1550800.0
2022-03-01 00:00:00.000000,215.3000030517578,216.9600067138672,212.75,213.6499938964844,951900.0
2022-03-02 00:00:00.000000,213.05999755859372,216.82000732421875,212.6300048828125,215.82000732421875,744100.0
2022-03-03 00:00:00.000000,216.3000030517578,219.1999969482422,216.0,218.2899932861328,792200.0
2022-03-04 00:00:00.000000,215.9900054931641,217.8699951171875,213.42999267578125,217.66000366210935,923300.0
2022-03-07 00:00:00.000000,216.3800048828125,216.9900054931641,212.1499938964844,212.97999572753903,917700.0
2022-03-08 00:00:00.000000,212.91000366210935,219.0800018310547,211.7100067138672,214.63999938964844,1277300.0
2022-03-09 00:00:00.000000,217.9199981689453,219.0200042724609,214.5500030517578,214.72000122070312,812200.0
2022-03-10 00:00:00.000000,212.72000122070312,214.2400054931641,209.6999969482422,213.63999938964844,1020800.0
2022-03-11 00:00:00.000000,214.7700042724609,215.8999938964844,212.27999877929688,212.38999938964844,535200.0
2022-03-14 00:00:00.000000,215.22000122070312,220.5200042724609,214.2100067138672,219.69000244140625,918900.0
2022-03-15 00:00:00.000000,221.50999450683597,223.30999755859372,218.83999633789065,222.1300048828125,781000.0
2022-03-16 00:00:00.000000,223.38999938964844,225.1199951171875,217.97999572753903,222.33999633789065,820200.0
2022-03-17 00:00:00.000000,222.13999938964844,224.5,221.2100067138672,221.7700042724609,646500.0
2022-03-18 00:00:00.000000,222.3000030517578,226.66000366210935,221.16000366210935,225.92999267578125,1372700.0
2022-03-21 00:00:00.000000,225.6999969482422,227.66000366210935,224.66000366210935,225.8500061035156,453100.0
2022-03-22 00:00:00.000000,227.69000244140625,227.8600006103516,224.3600006103516,227.72000122070312,426500.0
2022-03-23 00:00:00.000000,227.0200042724609,227.25,224.00999450683597,224.5200042724609,576200.0
2022-03-24 00:00:00.000000,224.5200042724609,226.47999572753903,223.77999877929688,226.4600067138672,457800.0
2022-03-25 00:00:00.000000,228.25,230.22999572753903,227.5,229.41000366210935,497600.0
2022-03-28 00:00:00.000000,228.6999969482422,229.6699981689453,227.3699951171875,229.3699951171875,503100.0
2022-03-29 00:00:00.000000,231.1300048828125,232.32000732421875,229.08999633789065,231.75,534900.0
2022-03-30 00:00:00.000000,230.9900054931641,233.1000061035156,229.6999969482422,233.0800018310547,599900.0
2022-03-31 00:00:00.000000,233.13999938964844,233.5,230.22999572753903,230.32000732421875,699200.0
2022-04-01 00:00:00.000000,230.5,233.8800048828125,228.4499969482422,233.7100067138672,592300.0
